"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"983",2004-07-16,-0.68114,1101.390015,-0.00478898904169234,1,0.00333607491596055
"984",2004-07-23,-0.68161,1086.199951,-0.00970060841127296,1,-0.00478898904169234
"985",2004-07-30,-0.68242,1101.719971,0.00117219353952702,1,-0.00970060841127296
"986",2004-08-06,-0.6832,1063.969971,-0.0154806891445858,1,0.00117219353952702
"987",2004-08-13,-0.68536,1064.800049,0.00147669744978396,1,-0.0154806891445858
"988",2004-08-20,-0.68766,1098.349976,0.00652474375749823,1,0.00147669744978396
"989",2004-08-27,-0.69043,1107.77002,0.00242519078306414,1,0.00652474375749823
"990",2004-09-03,-0.69229,1113.630005,-0.00418493418916832,1,0.00242519078306414
"991",2004-09-10,-0.69434,1123.920044,0.00495362844045122,1,-0.00418493418916832
"992",2004-09-17,-0.69605,1128.550049,0.00449492567868259,1,0.00495362844045122
"993",2004-09-24,-0.69733,1110.109985,0.00157890940099215,1,0.00449492567868259
"994",2004-10-01,-0.69791,1131.5,0.0151806462236432,1,0.00157890940099215
"995",2004-10-08,-0.69854,1122.140015,-0.00752665176611722,1,0.0151806462236432
"996",2004-10-15,-0.69955,1108.199951,0.00445024592486143,1,-0.00752665176611722
"997",2004-10-22,-0.70176,1095.73999,-0.00971540646291791,1,0.00445024592486143
"998",2004-10-29,-0.70432,1130.199951,0.002448032839383,1,-0.00971540646291791
"999",2004-11-05,-0.7077,1166.170044,0.00387373335762797,1,0.002448032839383
"1000",2004-11-12,-0.71219,1184.170044,0.00910971144134898,1,0.00387373335762797
"1001",2004-11-19,-0.7154,1170.339966,-0.0111614063225812,1,0.00910971144134898
"1002",2004-11-26,-0.71768,1182.650024,0.000753125839822566,1,-0.0111614063225812
"1003",2004-12-03,-0.71805,1191.170044,0.000705760613488149,1,0.000753125839822566
"1004",2004-12-10,-0.71723,1188,-0.00104267432177418,1,0.000705760613488149
"1005",2004-12-17,-0.71484,1194.199951,-0.00748831067897049,1,-0.00104267432177418
"1006",2004-12-31,-0.70942,1211.920044,-0.00134317080811219,1,-0.00748831067897049
"1007",2005-01-07,-0.7088,1186.189941,-0.00143117121832181,1,-0.00134317080811219
"1008",2005-01-14,-0.71023,1184.52002,0.00600456010380346,1,-0.00143117121832181
"1009",2005-01-21,-0.71305,1167.869995,-0.00641481592116477,1,0.00600456010380346
"1010",2005-01-28,-0.71784,1171.359985,-0.0027159881375135,1,-0.00641481592116477
"1011",2005-02-04,-0.72351,1203.030029,0.0110430492182927,1,-0.0027159881375135
"1012",2005-02-11,-0.72751,1205.300049,0.00692562211739567,1,0.0110430492182927
"1013",2005-02-18,-0.72884,1201.589966,0.000699534457630602,1,0.00692562211739567
"1014",2005-02-25,-0.72703,1211.369995,0.00930681924348775,1,0.000699534457630602
"1015",2005-03-04,-0.72118,1222.119995,0.00962438084306672,1,0.00930681924348775
"1016",2005-03-11,-0.71222,1200.079956,-0.00758324912135622,1,0.00962438084306672
"1017",2005-03-18,-0.70029,1189.650024,-0.000470452288543699,1,-0.00758324912135622
"1018",2005-04-01,-0.67292,1172.920044,-0.00649668574262641,1,-0.000470452288543699
"1019",2005-04-08,-0.65937,1181.199951,-0.0083450004825838,1,-0.00649668574262641
"1020",2005-04-15,-0.64692,1142.619995,-0.0167204966917909,2,-0.0083450004825838
"1021",2005-04-22,-0.63645,1152.119995,-0.00675025331330015,2,-0.0167204966917909
"1022",2005-04-29,-0.62819,1156.849976,0.011922469293532,2,-0.00675025331330015
"1023",2005-05-06,-0.62176,1171.349976,-0.0010915881348269,2,0.011922469293532
"1024",2005-05-13,-0.6173,1154.050049,-0.00458005802227179,2,-0.0010915881348269
"1025",2005-05-20,-0.61518,1189.280029,-0.00151117226927799,2,-0.00458005802227179
"1026",2005-05-27,-0.61564,1198.780029,0.000968616092619667,2,-0.00151117226927799
"1027",2005-06-03,-0.61706,1196.02002,-0.00686713227892111,2,0.000968616092619667
"1028",2005-06-10,-0.61966,1198.109985,-0.00234823751025881,2,-0.00686713227892111
"1029",2005-06-17,-0.62265,1216.959961,0.00495474680686003,2,-0.00234823751025881
"1030",2005-06-24,-0.62613,1191.569946,-0.00762872098854395,2,0.00495474680686003
"1031",2005-07-01,-0.62991,1194.439941,0.00261051523495825,2,-0.00762872098854395
"1032",2005-07-08,-0.63297,1211.859985,0.0116790553719479,2,0.00261051523495825
"1033",2005-07-15,-0.63692,1227.920044,0.00115780187525472,2,0.0116790553719479
"1034",2005-07-22,-0.63944,1233.680054,0.00541140858403555,2,0.00115780187525472
"1035",2005-07-29,-0.64079,1234.180054,-0.00767047022034195,2,0.00541140858403555
"1036",2005-08-05,-0.63972,1226.420044,-0.00763835799732615,2,-0.00767047022034195
"1037",2005-08-12,-0.63703,1230.390015,-0.00599449321489154,2,-0.00763835799732615
"1038",2005-08-19,-0.63168,1219.709961,0.000565980040262204,2,-0.00599449321489154
"1039",2005-08-26,-0.6248,1205.099976,-0.00599653491094532,2,0.000565980040262204
"1040",2005-09-02,-0.6168,1218.02002,-0.00292237665612916,2,-0.00599653491094532
"1041",2005-09-09,-0.60888,1241.47998,0.00796474351859788,2,-0.00292237665612916
"1042",2005-09-16,-0.60139,1237.910034,0.00829176949804533,2,0.00796474351859788
"1043",2005-09-23,-0.59524,1215.290039,0.000551649077701777,2,0.00829176949804533
"1044",2005-09-30,-0.59158,1228.810059,0.000920439324820999,2,0.000551649077701777
"1045",2005-10-07,-0.59108,1195.900024,0.00370127658395192,2,0.000920439324820999
"1046",2005-10-14,-0.59381,1186.569946,0.00826788712238558,2,0.00370127658395192
"1047",2005-10-21,-0.59846,1179.589966,0.0015197121120174,2,0.00826788712238558
"1048",2005-10-28,-0.60381,1198.410034,0.0165493337881211,2,0.0015197121120174
"1049",2005-11-04,-0.6076,1220.140015,0.000164003155627368,2,0.0165493337881211
"1050",2005-11-11,-0.6096,1234.719971,0.00305453476890127,2,0.000164003155627368
"1051",2005-11-18,-0.60833,1248.27002,0.00440132827835127,2,0.00305453476890127
"1052",2005-11-25,-0.60533,1268.25,0.00208596252501914,2,0.00440132827835127
"1053",2005-12-02,-0.60101,1265.079956,0.00032412564996287,2,0.00208596252501914
"1054",2005-12-09,-0.59685,1259.369995,0.00281089079466357,2,0.00032412564996287
"1055",2005-12-16,-0.59392,1267.319946,-0.00284828171908091,2,0.00281089079466357
"1056",2005-12-23,-0.59354,1268.660034,0.000425857964647891,2,-0.00284828171908091
"1057",2005-12-30,-0.59568,1248.290039,-0.00488672437061277,2,0.000425857964647891
"1058",2006-01-06,-0.60087,1285.449951,0.00939941827746682,2,-0.00488672437061277
"1059",2006-01-13,-0.6095,1287.609985,0.00120517388682861,2,0.00939941827746682
"1060",2006-01-20,-0.61876,1261.48999,-0.0183263153561551,2,0.00120517388682861
"1061",2006-01-27,-0.62967,1283.719971,0.00776399938894201,2,-0.0183263153561551
"1062",2006-02-03,-0.6394,1264.030029,-0.00535861098343837,2,0.00776399938894201
"1063",2006-02-10,-0.64737,1266.98999,0.00253996813238144,2,-0.00535861098343837
"1064",2006-02-17,-0.65336,1287.23999,-0.00165972404698489,1,0.00253996813238144
"1065",2006-02-24,-0.65695,1289.430054,0.00127351117055818,1,-0.00165972404698489
"1066",2006-03-03,-0.65783,1287.22998,-0.00148163502627752,1,0.00127351117055818
"1067",2006-03-10,-0.65732,1281.420044,0.00722358704359394,1,-0.00148163502627752
"1068",2006-03-17,-0.65639,1307.25,0.00147092617554234,1,0.00722358704359394
"1069",2006-03-24,-0.65587,1302.949951,0.000983280675390663,1,0.00147092617554234
"1070",2006-03-31,-0.65524,1294.869995,-0.00413766967890794,1,0.000983280675390663
"1071",2006-04-07,-0.65539,1295.5,-0.0103434872858003,1,-0.00413766967890794
"1072",2006-04-21,-0.65719,1311.280029,-0.00013719976617721,1,-0.0103434872858003
"1073",2006-04-28,-0.65775,1310.609985,0.000679545261358827,1,-0.00013719976617721
"1074",2006-05-05,-0.65554,1325.76001,0.0102953019622785,1,0.000679545261358827
"1075",2006-05-12,-0.65124,1291.23999,-0.0112411583446068,2,0.0102953019622785
"1076",2006-05-19,-0.64255,1267.030029,0.0041368904636383,2,-0.0112411583446068
"1077",2006-05-26,-0.631,1280.160034,0.00571933644287226,2,0.0041368904636383
"1078",2006-06-02,-0.61781,1288.219971,0.00195223656667309,2,0.00571933644287226
"1079",2006-06-09,-0.60417,1252.300049,-0.00447561053342949,2,0.00195223656667309
"1080",2006-06-16,-0.59128,1251.540039,-0.00367787134994935,2,-0.00447561053342949
"1081",2006-06-23,-0.58116,1244.5,-0.000883089291260575,2,-0.00367787134994935
"1082",2006-06-30,-0.57535,1270.199951,-0.00209765648533489,2,-0.000883089291260575
"1083",2006-07-07,-0.57388,1265.47998,-0.00674995000078316,2,-0.00209765648533489
"1084",2006-07-14,-0.57748,1236.199951,-0.00489428941789738,2,-0.00674995000078316
"1085",2006-07-21,-0.58545,1240.290039,-0.00707689829290425,2,-0.00489428941789738
"1086",2006-07-28,-0.59685,1278.550049,0.012151756329509,2,-0.00707689829290425
"1087",2006-08-04,-0.60925,1279.359985,-0.000710814895126477,2,0.012151756329509
"1088",2006-08-11,-0.62106,1266.73999,-0.00398649858453426,2,-0.000710814895126477
"1089",2006-08-18,-0.63033,1302.300049,0.00371494672310857,2,-0.00398649858453426
"1090",2006-08-25,-0.63618,1295.089966,-0.000748493862814059,2,0.00371494672310857
"1091",2006-09-01,-0.63836,1311.01001,0.00551461420885491,2,-0.000748493862814059
"1092",2006-09-08,-0.63804,1298.920044,0.00378666784459791,2,0.00551461420885491
"1093",2006-09-15,-0.63677,1319.660034,0.0025678464502481,2,0.00378666784459791
"1094",2006-09-22,-0.6361,1314.780029,-0.00246580117940542,2,0.0025678464502481
"1095",2006-09-29,-0.63726,1335.849976,-0.00226310721549694,2,-0.00246580117940542
"1096",2006-10-06,-0.64111,1349.589966,-0.00268249440430401,2,-0.00226310721549694
"1097",2006-10-13,-0.64765,1365.619995,0.00204723926687733,2,-0.00268249440430401
"1098",2006-10-20,-0.65475,1368.599976,0.00119975350177781,1,0.00204723926687733
"1099",2006-10-27,-0.66158,1377.339966,-0.00845163012344263,1,0.00119975350177781
"1100",2006-11-03,-0.66596,1364.300049,-0.00222323421796333,1,-0.00845163012344263
"1101",2006-11-10,-0.66797,1380.900024,0.00186462464144532,1,-0.00222323421796333
"1102",2006-11-17,-0.66691,1401.199951,0.00102870562790258,1,0.00186462464144532
"1103",2006-11-24,-0.66348,1400.949951,-0.00365553778512628,1,0.00102870562790258
"1104",2006-12-01,-0.65896,1396.709961,-0.00279877197118872,1,-0.00365553778512628
"1105",2006-12-08,-0.65573,1409.839966,0.0018119413406863,1,-0.00279877197118872
"1106",2006-12-15,-0.65565,1427.089966,0.00112240423378918,1,0.0018119413406863
"1107",2006-12-22,-0.65951,1410.76001,-0.00531625096206989,1,0.00112240423378918
"1108",2006-12-29,-0.66765,1418.300049,-0.00451308745535073,1,-0.00531625096206989
"1109",2007-01-05,-0.6794,1409.709961,-0.00608458141692103,1,-0.00451308745535073
"1110",2007-01-12,-0.69297,1430.72998,0.00485316561227611,1,-0.00608458141692103
"1111",2007-01-19,-0.70602,1430.5,0.00289546542234986,1,0.00485316561227611
"1112",2007-01-26,-0.71641,1422.180054,-0.00120792890723354,1,0.00289546542234986
"1113",2007-02-02,-0.72131,1448.390015,0.0016944507379093,1,-0.00120792890723354
"1114",2007-02-09,-0.72063,1438.060059,-0.00707721384402815,1,0.0016944507379093
"1115",2007-02-16,-0.71308,1455.540039,-0.000871781459877985,1,-0.00707721384402815
"1116",2007-02-23,-0.7001,1451.189941,-0.00356367430353444,1,-0.000871781459877985
"1117",2007-03-02,-0.68347,1387.170044,-0.0114027519817833,1,-0.00356367430353444
"1118",2007-03-09,-0.66757,1402.839966,0.000677621632107828,1,-0.0114027519817833
"1119",2007-03-16,-0.65415,1386.949951,-0.00382830888110075,1,0.000677621632107828
"1120",2007-03-23,-0.64518,1436.109985,0.00109438980949905,2,-0.00382830888110075
"1121",2007-03-30,-0.6396,1420.859985,-0.00117399560357534,2,0.00109438980949905
"1122",2007-04-13,-0.63551,1452.849976,0.00348800029637242,2,-0.00117399560357534
"1123",2007-04-20,-0.63403,1484.349976,0.00926070467401496,2,0.00348800029637242
"1124",2007-04-27,-0.63086,1494.069946,-0.000120497908649764,2,0.00926070467401496
"1125",2007-05-04,-0.62556,1505.619995,0.00214989447996294,2,-0.000120497908649764
"1126",2007-05-11,-0.61978,1505.849976,0.00964149817267757,2,0.00214989447996294
"1127",2007-05-18,-0.61259,1522.75,0.00661047760700706,2,0.00964149817267757
"1128",2007-05-25,-0.60547,1515.72998,0.00545268021139056,2,0.00661047760700706
"1129",2007-06-01,-0.59936,1536.339966,0.00373702879792837,2,0.00545268021139056
"1130",2007-06-08,-0.59574,1507.670044,0.0113703937223231,2,0.00373702879792837
"1131",2007-06-15,-0.592,1532.910034,0.00652676230607052,2,0.0113703937223231
"1132",2007-06-22,-0.58708,1502.560059,-0.0128958163966741,2,0.00652676230607052
"1133",2007-06-29,-0.57578,1503.349976,-0.0015673569685577,2,-0.0128958163966741
"1134",2007-07-06,-0.55188,1530.439941,0.00330399693241379,2,-0.0015673569685577
"1135",2007-07-13,-0.50792,1552.5,0.00310140799377723,2,0.00330399693241379
"1136",2007-07-20,-0.43904,1534.099976,-0.0122208646932019,3,0.00310140799377723
"1137",2007-07-27,-0.34274,1458.949951,-0.0159915843526406,3,-0.0122208646932019
"1138",2007-08-03,-0.2259,1433.060059,-0.0265859892016802,3,-0.0159915843526406
"1139",2007-08-10,-0.09777,1453.640015,0.000378537470404616,4,-0.0265859892016802
"1140",2007-08-17,0.02849,1445.939941,0.0245664688604383,4,0.000378537470404616
"1141",2007-08-24,0.13113,1479.369995,0.0115350393162392,4,0.0245664688604383
"1142",2007-08-31,0.19337,1473.98999,0.0112167440738105,4,0.0115350393162392
"1143",2007-09-07,0.21545,1453.550049,-0.0169084570501408,4,0.0112167440738105
"1144",2007-09-14,0.19584,1484.25,0.000202196172315539,4,-0.0169084570501408
"1145",2007-09-21,0.14058,1525.75,0.00460905349794238,4,0.000202196172315539
"1146",2007-09-28,0.07355,1526.75,-0.00302342004263012,4,0.00460905349794238
"1147",2007-10-05,0.00991,1557.589966,0.00956029162132821,4,-0.00302342004263012
"1148",2007-10-12,-0.03412,1561.800049,0.00475422497176181,4,0.00956029162132821
"1149",2007-10-19,-0.04316,1500.630005,-0.0256155213541394,4,0.00475422497176181
"1150",2007-10-26,-0.0138,1535.280029,0.0137876417519127,4,-0.0256155213541394
"1151",2007-11-02,0.0528,1509.650024,0.000802208273004146,4,0.0137876417519127
"1152",2007-11-09,0.1509,1453.699951,-0.0142870201551831,4,0.000802208273004146
"1153",2007-11-16,0.26274,1458.73999,0.0052303110460481,4,-0.0142870201551831
"1154",2007-11-23,0.37563,1440.699951,0.0168904837497903,4,0.0052303110460481
"1155",2007-11-30,0.46898,1481.140015,0.00777021760970542,4,0.0168904837497903
"1156",2007-12-07,0.53161,1504.660034,-0.00177792141152577,4,0.00777021760970542
"1157",2007-12-14,0.55667,1467.949951,-0.0137462678513494,4,-0.00177792141152577
"1158",2007-12-21,0.54276,1484.459961,0.0166698395223333,4,-0.0137462678513494
"1159",2007-12-28,0.50002,1478.48999,0.00150376961526333,4,0.0166698395223333
"1160",2008-01-04,0.44822,1411.630005,-0.0245515548835286,4,0.00150376961526333
"1161",2008-01-11,0.4009,1401.02002,-0.0135953874086988,4,-0.0245515548835286
"1162",2008-01-18,0.37418,1325.189941,-0.00604542208888048,4,-0.0135953874086988
"1163",2008-01-25,0.37794,1330.609985,-0.0158719310812934,4,-0.00604542208888048
"1164",2008-02-01,0.40581,1395.420044,0.0122374918576496,4,-0.0158719310812934
"1165",2008-02-08,0.46493,1331.290039,-0.00420371966480437,4,0.0122374918576496
"1166",2008-02-15,0.54557,1349.98999,0.00083774818184712,4,-0.00420371966480437
"1167",2008-02-22,0.63897,1353.109985,0.00788061031892195,4,0.00083774818184712
"1168",2008-02-29,0.73126,1330.630005,-0.027089704855782,4,0.00788061031892195
"1169",2008-03-07,0.81402,1293.369995,-0.00841036178140075,4,-0.027089704855782
"1170",2008-03-14,0.86693,1288.140015,-0.0207832619391137,4,-0.00841036178140075
"1171",2008-03-28,0.86214,1315.219971,-0.00795018624826371,4,-0.0207832619391137
"1172",2008-04-04,0.81203,1370.400024,0.000795995759204526,4,-0.00795018624826371
"1173",2008-04-11,0.74232,1332.829956,-0.0203741810309545,4,0.000795995759204526
"1174",2008-04-18,0.66339,1390.329956,0.0181390022626606,4,-0.0203741810309545
"1175",2008-04-25,0.58191,1397.839966,0.00649473679146007,4,0.0181390022626606
"1176",2008-05-02,0.50798,1413.900024,0.0032355983013399,4,0.00649473679146007
"1177",2008-05-09,0.45262,1388.280029,-0.00672544834069722,4,0.0032355983013399
"1178",2008-05-16,0.41828,1425.349976,0.00125039869308941,4,-0.00672544834069722
"1179",2008-05-23,0.40977,1375.930054,-0.0132104007724385,4,0.00125039869308941
"1180",2008-05-30,0.42682,1400.380005,0.00151616651040465,4,-0.0132104007724385
"1181",2008-06-06,0.46614,1360.680054,-0.0308892087079725,4,0.00151616651040465
"1182",2008-06-13,0.51572,1360.030029,0.0150462612605935,4,-0.0308892087079725
"1183",2008-06-20,0.56837,1317.930054,-0.0185428556227414,4,0.0150462612605935
"1184",2008-06-27,0.61726,1278.380005,-0.00371742891383064,4,-0.0185428556227414
"1185",2008-07-11,0.66112,1239.48999,-0.0110899439389581,4,-0.00371742891383064
"1186",2008-07-18,0.65461,1260.680054,0.000285727446544648,4,-0.0110899439389581
"1187",2008-07-25,0.63056,1257.76001,0.00416750829312207,4,0.000285727446544648
"1188",2008-08-01,0.60452,1260.310059,-0.00557839477671107,4,0.00416750829312207
"1189",2008-08-08,0.59054,1296.319946,0.023892834748642,4,-0.00557839477671107
"1190",2008-08-15,0.60071,1298.199951,0.00407593356167757,4,0.023892834748642
"1191",2008-08-22,0.6569,1292.199951,0.0113326709518888,4,0.00407593356167757
"1192",2008-08-29,0.76461,1282.829956,-0.013723665512595,4,0.0113326709518888
"1193",2008-09-05,0.9295,1242.310059,0.004430765097025,4,-0.013723665512595
"1194",2008-09-12,1.1473,1251.699951,0.00212153388258662,4,0.004430765097025
"1195",2008-09-19,1.41851,1255.079956,0.0402565628112774,4,0.00212153388258662
"1196",2008-09-26,1.68927,1213.27002,0.00338242926392174,4,0.0402565628112774
"1197",2008-10-03,1.94748,1099.22998,-0.0135065231434746,4,0.00338242926392174
"1198",2008-10-10,2.16779,899.2199707,-0.0117592891694698,4,-0.0135065231434746
"1199",2008-10-17,2.32969,940.5499878,-0.00621282603610784,4,-0.0117592891694698
"1200",2008-10-24,2.43423,876.7700195,-0.0345112006297295,4,-0.00621282603610784
"1201",2008-10-31,2.51672,968.75,0.0153653981140887,4,-0.0345112006297295
"1202",2008-11-07,2.57724,930.9899902,0.028854638359354,4,0.0153653981140887
"1203",2008-11-14,2.63621,873.289978,-0.0416991308116855,4,0.028854638359354
"1204",2008-11-21,2.69977,800.0300293,0.0632476034610145,4,-0.0416991308116855
"1205",2008-11-28,2.7241,896.2399902,0.00964311189887646,4,0.0632476034610145
"1206",2008-12-05,2.7173,876.0700073,0.0364994175119295,4,0.00964311189887646
"1207",2008-12-12,2.66147,879.7299805,0.00702841540188825,4,0.0364994175119295
"1208",2008-12-19,2.55322,887.8800049,0.00293689625197557,4,0.00702841540188825
"1209",2008-12-26,2.4098,872.7999878,0.00535617493441154,4,0.00293689625197557
"1210",2009-01-02,2.26763,931.7999878,0.0316080684195961,4,0.00535617493441154
"1211",2009-01-09,2.12208,890.3499756,-0.0213030298169886,4,0.0316080684195961
"1212",2009-01-16,2.00209,850.1199951,0.00756157699540561,4,-0.0213030298169886
"1213",2009-01-23,1.91327,831.9500122,0.00537765824773406,4,0.00756157699540561
"1214",2009-01-30,1.85708,825.8800049,-0.0227891347791829,4,0.00537765824773406
"1215",2009-02-06,1.8351,868.5999756,0.0268960225291279,4,-0.0227891347791829
"1216",2009-02-13,1.84793,826.8400269,-0.0099976957051755,4,0.0268960225291279
"1217",2009-02-20,1.88095,770.0499878,-0.0114129645063918,4,-0.0099976957051755
"1218",2009-02-27,1.91639,735.0900269,-0.0235644033806419,4,-0.0114129645063918
"1219",2009-03-06,1.94169,683.3800049,0.00121605320465279,4,-0.0235644033806419
"1220",2009-03-13,1.9297,756.5499878,0.00773902772709945,4,0.00121605320465279
"1221",2009-03-20,1.88206,768.539978,-0.0197694000751579,4,0.00773902772709945
"1222",2009-03-27,1.80001,815.9400024,-0.020315519170817,4,-0.0197694000751579
"1223",2009-04-03,1.69289,842.5,0.00973177095845346,4,-0.020315519170817
"1224",2009-04-17,1.43652,869.5999756,0.00496936075421961,4,0.00973177095845346
"1225",2009-04-24,1.30655,866.2299805,0.0167973493840203,4,0.00496936075421961
"1226",2009-05-01,1.18068,877.5200195,0.00539638857592295,4,0.0167973493840203
"1227",2009-05-08,1.06652,929.2299805,0.024068995193459,4,0.00539638857592295
"1228",2009-05-15,0.97432,882.8800049,-0.0114100824310597,4,0.024068995193459
"1229",2009-05-22,0.89984,887,-0.00149721057984942,4,-0.0114100824310597
"1230",2009-05-29,0.84957,919.1400146,0.0135747574163534,4,-0.00149721057984942
"1231",2009-06-05,0.81087,940.0900269,-0.00251469032603702,4,0.0135747574163534
"1232",2009-06-12,0.78157,946.210022,0.00139699581919994,4,-0.00251469032603702
"1233",2009-06-19,0.755,921.2299805,0.00311419734449037,4,0.00139699581919994
"1234",2009-06-26,0.71888,918.9000244,-0.00147782733740176,4,0.00311419734449037
"1235",2009-07-10,0.61137,879.1300049,-0.00402182878207202,4,-0.00147782733740176
"1236",2009-07-17,0.53986,940.3800049,-0.000382661844664844,4,-0.00402182878207202
"1237",2009-07-24,0.46454,979.2600098,0.00304216151648329,4,-0.000382661844664844
"1238",2009-07-31,0.39304,987.4799805,0.000739782619711082,4,0.00304216151648329
"1239",2009-08-07,0.33158,1010.47998,0.0134392051492254,4,0.000739782619711082
"1240",2009-08-14,0.28136,1004.090027,-0.00853134909662689,4,0.0134392051492254
"1241",2009-08-21,0.24094,1026.130005,0.0186227603493392,4,-0.00853134909662689
"1242",2009-08-28,0.20593,1028.930054,-0.00198832764919465,4,0.0186227603493392
"1243",2009-09-04,0.17576,1016.400024,0.0131175333232081,4,-0.00198832764919465
"1244",2009-09-11,0.14624,1042.72998,-0.00135042712638489,4,0.0131175333232081
"1245",2009-09-18,0.11838,1068.300049,0.00263733965252921,4,-0.00135042712638489
"1246",2009-09-25,0.09379,1044.380005,-0.00609073623724155,4,0.00263733965252921
"1247",2009-10-02,0.07528,1025.209961,-0.00450552518146585,4,-0.00609073623724155
"1248",2009-10-09,0.05813,1071.48999,0.00564065971469496,4,-0.00450552518146585
"1249",2009-10-16,0.04367,1087.680054,-0.00809805621417403,4,0.00564065971469496
"1250",2009-10-23,0.03135,1079.599976,-0.0121785486324851,4,-0.00809805621417403
"1251",2009-10-30,0.02265,1036.189941,-0.0280646879036593,4,-0.0121785486324851
"1252",2009-11-06,0.01193,1069.300049,0.00250325228756343,4,-0.0280646879036593
"1253",2009-11-13,-0.00141,1093.47998,0.00573929404491458,4,0.00250325228756343
"1254",2009-11-20,-0.01684,1091.380005,-0.00321492275353175,4,0.00573929404491458
"1255",2009-11-27,-0.03538,1091.48999,-0.0172334755173483,4,-0.00321492275353175
"1256",2009-12-04,-0.0579,1105.97998,0.00550943319294595,4,-0.0172334755173483
"1257",2009-12-11,-0.08532,1106.410034,0.00368309347157814,4,0.00550943319294595
"1258",2009-12-18,-0.11402,1102.469971,0.00582988035226872,4,0.00368309347157814
"1259",2010-01-08,-0.18223,1144.97998,0.00288172723771063,4,0.00582988035226872
"1260",2010-01-15,-0.19243,1136.030029,-0.0108231304721994,4,0.00288172723771063
"1261",2010-01-22,-0.19328,1091.76001,-0.0221409881438269,4,-0.0108231304721994
"1262",2010-01-29,-0.1921,1073.869995,-0.00982917366504754,4,-0.0221409881438269
"1263",2010-02-05,-0.19237,1066.189941,0.00289711887147792,4,-0.00982917366504754
"1264",2010-02-12,-0.19996,1075.51001,-0.00274459287656881,4,0.00289711887147792
"1265",2010-02-19,-0.22034,1109.170044,0.00218662209170994,3,-0.00274459287656881
"1266",2010-02-26,-0.25181,1104.48999,0.00140537933424967,3,0.00218662209170994
"1267",2010-03-05,-0.29315,1138.699951,0.014007480525942,3,0.00140537933424967
"1268",2010-03-12,-0.34004,1149.98999,-0.000217345947083669,3,0.014007480525942
"1269",2010-03-19,-0.38565,1159.900024,-0.00508644675793524,3,-0.000217345947083669
"1270",2010-03-26,-0.42578,1166.589966,0.000737723156094772,3,-0.00508644675793524
"1271",2010-04-09,-0.4644,1194.369995,0.0066839068088993,3,0.000737723156094772
"1272",2010-04-16,-0.45284,1192.130005,-0.016126534692146,3,0.0066839068088993
"1273",2010-04-23,-0.41739,1217.280029,0.00712351980819004,3,-0.016126534692146
"1274",2010-04-30,-0.35924,1186.689941,-0.0166476802045255,3,0.00712351980819004
"1275",2010-05-07,-0.28379,1110.880005,-0.015308264532732,3,-0.0166476802045255
"1276",2010-05-14,-0.20773,1135.680054,-0.0188000139179577,4,-0.015308264532732
"1277",2010-05-21,-0.13463,1087.689941,0.015024380136833,4,-0.0188000139179577
"1278",2010-05-28,-0.07907,1089.410034,-0.0123746888382257,4,0.015024380136833
"1279",2010-06-04,-0.04636,1064.880005,-0.0344114256178222,4,-0.0123746888382257
"1280",2010-06-11,-0.03541,1091.599976,0.00437967883856771,4,-0.0344114256178222
"1281",2010-06-18,-0.04813,1117.51001,0.00131713106038478,4,0.00437967883856771
"1282",2010-06-25,-0.07396,1076.76001,0.00285936272918841,4,0.00131713106038478
"1283",2010-07-02,-0.10814,1022.580017,-0.0046623689842139,4,0.00285936272918841
"1284",2010-07-09,-0.14936,1077.959961,0.00720388787666426,4,-0.0046623689842139
"1285",2010-07-16,-0.18943,1064.880005,-0.0288194728370691,4,0.00720388787666426
"1286",2010-07-23,-0.22292,1102.660034,0.00822002033366487,3,-0.0288194728370691
"1287",2010-07-30,-0.24766,1101.599976,6.34998576147794e-05,3,0.00822002033366487
"1288",2010-08-06,-0.26214,1121.640015,-0.00370403867567504,3,6.34998576147794e-05
"1289",2010-08-13,-0.26616,1079.25,-0.0040235740352651,3,-0.00370403867567504
"1290",2010-08-20,-0.26576,1071.689941,-0.00366302909149496,3,-0.0040235740352651
"1291",2010-08-27,-0.26563,1064.589966,0.0165867682827068,3,-0.00366302909149496
"1292",2010-09-03,-0.27023,1104.51001,0.0132190022174627,3,0.0165867682827068
"1293",2010-09-10,-0.28236,1109.550049,0.00486333273323192,3,0.0132190022174627
"1294",2010-09-17,-0.29982,1125.589966,0.000826856091518335,3,0.00486333273323192
"1295",2010-09-24,-0.32067,1148.670044,0.0211943928705256,3,0.000826856091518335
"1296",2010-10-01,-0.34407,1146.23999,0.00441643814967185,3,0.0211943928705256
"1297",2010-10-08,-0.367,1165.150024,0.0061222774629861,3,0.00441643814967185
"1298",2010-10-15,-0.3875,1176.189941,0.0020274847550954,3,0.0061222774629861
"1299",2010-10-22,-0.40331,1183.079956,0.00238925827877545,3,0.0020274847550954
"1300",2010-10-29,-0.41473,1183.26001,-0.000439286849972742,3,0.00238925827877545
"1301",2010-11-05,-0.42123,1225.849976,0.00392275299211975,3,-0.000439286849972742
"1302",2010-11-12,-0.42223,1199.209961,-0.0118084921300236,3,0.00392275299211975
"1303",2010-11-19,-0.42236,1199.72998,0.00254037315418532,3,-0.0118084921300236
"1304",2010-11-26,-0.42346,1189.400024,-0.00746856275649477,3,0.00254037315418532
