"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"1362",2013-01-11,0.24,1472.050049,-4.75137897981703e-05,2,0.00486509659944057
"1363",2013-01-18,0.22,1485.97998,0.0034032703558502,1,-4.75137897981703e-05
"1364",2013-01-25,0.22,1502.959961,0.00544548192695848,1,0.0034032703558502
"1365",2013-02-01,0.23,1513.170044,0.0100527058432227,1,0.00544548192695848
"1366",2013-02-08,0.22,1517.930054,0.00565794056879332,1,0.0100527058432227
"1367",2013-02-15,0.19,1519.790039,-0.00104508143578497,1,0.00565794056879332
"1368",2013-02-22,0.17,1515.599976,0.00877246816070842,1,-0.00104508143578497
"1369",2013-03-01,0.17,1518.199951,0.0023238551208915,1,0.00877246816070842
"1370",2013-03-08,0.18,1551.180054,0.00448113915738846,1,0.0023238551208915
"1371",2013-03-15,0.18,1560.699951,-0.00161846243506669,1,0.00448113915738846
"1372",2013-03-22,0.21,1556.890015,0.00717425646814696,1,-0.00161846243506669
"1373",2013-04-05,0.21,1553.280029,-0.004294895502441,1,0.00717425646814696
"1374",2013-04-12,0.21,1588.849976,-0.00283676673602729,1,-0.004294895502441
"1375",2013-04-19,0.22,1555.25,0.00884790260358881,1,-0.00283676673602729
"1376",2013-04-26,0.23,1582.23999,-0.00184211305948179,1,0.00884790260358881
"1377",2013-05-03,0.22,1614.420044,0.0105346668157529,1,-0.00184211305948179
"1378",2013-05-10,0.24,1633.699951,0.00432165516659633,2,0.0105346668157529
"1379",2013-05-17,0.23,1667.469971,0.0103000965171756,1,0.00432165516659633
"1380",2013-05-24,0.23,1649.599976,-0.000551365332222331,1,0.0103000965171756
"1381",2013-05-31,0.23,1630.73999,-0.0143072415625835,1,-0.000551365332222331
"1382",2013-06-07,0.23,1643.380005,0.0128315410480593,1,-0.0143072415625835
"1383",2013-06-14,0.22,1626.72998,-0.0058850161873153,1,0.0128315410480593
"1384",2013-06-21,0.22,1592.430054,0.00266977701504012,1,-0.0058850161873153
"1385",2013-06-28,0.22,1606.280029,-0.00428956249081858,1,0.00266977701504012
"1386",2013-07-05,0.23,1631.890015,0.0102017324723389,1,-0.00428956249081858
"1387",2013-07-12,0.23,1680.189941,0.0030864831096169,1,0.0102017324723389
"1388",2013-07-19,0.24,1692.089966,0.0016100504969605,2,0.0030864831096169
"1389",2013-07-26,0.24,1691.650024,0.000828294039343369,2,0.0016100504969605
"1390",2013-08-02,0.23,1709.670044,0.00164045827051984,1,0.000828294039343369
"1391",2013-08-09,0.22,1691.420044,-0.00356996021832323,1,0.00164045827051984
"1392",2013-08-16,0.21,1655.829956,-0.00330459524862647,1,-0.00356996021832323
"1393",2013-08-23,0.22,1663.5,0.00394701088374694,1,-0.00330459524862647
"1394",2013-08-30,0.23,1632.969971,-0.00317431820893432,1,0.00394701088374694
"1395",2013-09-06,0.24,1655.170044,5.44312071892872e-05,2,-0.00317431820893432
"1396",2013-09-13,0.24,1687.98999,0.00271467956930183,2,5.44312071892872e-05
"1397",2013-09-20,0.24,1709.910034,-0.00721688647152952,2,0.00271467956930183
"1398",2013-09-27,0.23,1691.75,-0.00407380116252876,1,-0.00721688647152952
"1399",2013-10-04,0.22,1690.5,0.00705322445295087,1,-0.00407380116252876
"1400",2013-10-11,0.19,1703.199951,0.00628627146400129,1,0.00705322445295087
"1401",2013-10-18,0.16,1744.5,0.00654875564309476,1,0.00628627146400129
"1402",2013-10-25,0.2,1759.77002,0.00439484394876999,1,0.00654875564309476
"1403",2013-11-01,0.2,1761.640015,0.00290342143461952,1,0.00439484394876999
"1404",2013-11-08,0.19,1770.609985,0.0134275595556985,1,0.00290342143461952
"1405",2013-11-15,0.16,1798.180054,0.00422203427924961,1,0.0134275595556985
"1406",2013-11-22,0.16,1804.76001,0.00496145787180158,1,0.00422203427924961
"1407",2013-11-29,0.17,1805.810059,-0.000785689157281499,1,0.00496145787180158
"1408",2013-12-06,0.18,1805.089966,0.0112378708896219,1,-0.000785689157281499
"1409",2013-12-13,0.17,1775.319946,-0.000101410306955763,1,0.0112378708896219
"1410",2013-12-20,0.18,1818.319946,0.00481872795957639,1,-0.000101410306955763
"1411",2013-12-27,0.18,1841.400024,-0.000336584832557829,1,0.00481872795957639
"1412",2014-01-03,0.18,1831.369995,-0.000332964883164255,1,-0.000336584832557829
"1413",2014-01-10,0.19,1842.369995,0.00230668668073886,1,-0.000332964883164255
"1414",2014-01-17,0.2,1838.699951,-0.00389517465372924,1,0.00230668668073886
"1415",2014-01-24,0.2,1790.290039,-0.0208754486366355,1,-0.00389517465372924
"1416",2014-01-31,0.2,1782.589966,-0.00646529931693562,1,-0.0208754486366355
"1417",2014-02-07,0.17,1797.02002,0.0133018868981003,1,-0.00646529931693562
"1418",2014-02-14,0.19,1838.630005,0.00480921681883317,1,0.0133018868981003
"1419",2014-02-21,0.18,1836.25,-0.00191872340407928,1,0.00480921681883317
"1420",2014-02-28,0.19,1859.449951,0.00278268873341014,1,-0.00191872340407928
"1421",2014-03-07,0.18,1878.040039,0.000538089420198506,1,0.00278268873341014
"1422",2014-03-14,0.18,1841.130005,-0.00282177773104653,1,0.000538089420198506
"1423",2014-03-21,0.17,1866.52002,-0.00293267128416697,1,-0.00282177773104653
"1424",2014-03-28,0.18,1857.619995,0.00464022185514179,1,-0.00293267128416697
"1425",2014-04-04,0.2,1865.089966,-0.012537288155389,1,0.00464022185514179
"1426",2014-04-11,0.19,1815.689941,-0.00948677385461516,1,-0.012537288155389
"1427",2014-04-25,0.21,1863.400024,-0.00809639101327353,1,-0.00948677385461516
"1428",2014-05-02,0.2,1881.140015,-0.00134844502632292,1,-0.00809639101327353
"1429",2014-05-09,0.19,1878.47998,0.00151947611863901,1,-0.00134844502632292
"1430",2014-05-16,0.2,1877.859985,0.00374696479671122,1,0.00151947611863901
"1431",2014-05-23,0.2,1900.530029,0.00424839182372638,1,0.00374696479671122
"1432",2014-05-30,0.19,1923.569946,0.00184367793551843,1,0.00424839182372638
"1433",2014-06-06,0.19,1949.439941,0.00462775845958308,1,0.00184367793551843
"1434",2014-06-13,0.19,1936.160034,0.00313456178508909,1,0.00462775845958308
"1435",2014-06-20,0.2,1962.869995,0.00173005850256258,1,0.00313456178508909
"1436",2014-06-27,0.2,1960.959961,0.00191086850503019,1,0.00173005850256258
"1437",2014-07-11,0.2,1967.569946,0.00147092245076563,1,0.00191086850503019
"1438",2014-07-18,0.21,1978.219971,0.0102649357809146,1,0.00147092245076563
"1439",2014-07-25,0.2,1978.339966,-0.00484915044265188,1,0.0102649357809146
"1440",2014-08-01,0.21,1925.150024,-0.00285912137972755,1,-0.00484915044265188
"1441",2014-08-08,0.2,1931.589966,0.011531402683691,1,-0.00285912137972755
"1442",2014-08-15,0.19,1955.060059,-6.13728642303579e-05,1,0.011531402683691
"1443",2014-08-22,0.2,1988.400024,-0.00199258722524576,1,-6.13728642303579e-05
"1444",2014-08-29,0.2,2003.369995,0.00332041479271417,1,-0.00199258722524576
"1445",2014-09-05,0.2,2007.709961,0.00503588560515533,1,0.00332041479271417
"1446",2014-09-12,0.21,1985.540039,-0.00596255840805293,1,0.00503588560515533
"1447",2014-09-19,0.21,2010.400024,-0.000477269612182307,1,-0.00596255840805293
"1448",2014-09-26,0.22,1982.849976,0.00857582494608722,1,-0.000477269612182307
"1449",2014-10-03,0.22,1967.900024,0.0111655094409624,1,0.00857582494608722
"1450",2014-10-10,0.22,1906.130005,-0.0114510123101682,1,0.0111655094409624
"1451",2014-10-17,0.21,1886.76001,0.0128841073842894,1,-0.0114510123101682
"1452",2014-10-24,0.21,1964.579956,0.00705344951399223,1,0.0128841073842894
"1453",2014-10-31,0.21,2018.050049,0.0117313938377392,1,0.00705344951399223
"1454",2014-11-07,0.2,2031.920044,0.000349586213948205,1,0.0117313938377392
"1455",2014-11-14,0.21,2039.819946,0.000240270093889716,1,0.000349586213948205
"1456",2014-11-21,0.21,2063.5,0.0052368773596394,1,0.000240270093889716
"1457",2014-11-28,0.22,2067.560059,-0.00254242692439355,1,0.0052368773596394
"1458",2014-12-05,0.21,2075.370117,0.00166521638378248,1,-0.00254242692439355
"1459",2014-12-12,0.21,2002.329956,-0.0162135873364014,1,0.00166521638378248
"1460",2014-12-19,0.21,2070.649902,0.00457004899569724,1,-0.0162135873364014
"1461",2014-12-26,0.23,2088.77002,0.0033095747051799,1,0.00457004899569724
"1462",2015-01-02,0.23,2058.199951,-0.000339963588963266,1,0.0033095747051799
"1463",2015-01-09,0.22,2044.810059,-0.00840381104057331,1,-0.000339963588963266
"1464",2015-01-16,0.22,2019.420044,0.013424199395452,1,-0.00840381104057331
"1465",2015-01-23,0.23,2051.820068,-0.00549152244779549,1,0.013424199395452
"1466",2015-01-30,0.23,1994.98999,-0.0129919653679653,1,-0.00549152244779549
"1467",2015-02-06,0.24,2055.469971,-0.00341817239669751,2,-0.0129919653679653
"1468",2015-02-13,0.25,2096.98999,0.00407473860486807,2,-0.00341817239669751
"1469",2015-02-20,0.24,2110.300049,0.00612653379112738,2,0.00407473860486807
"1470",2015-02-27,0.24,2104.5,-0.00295630443804684,2,0.00612653379112738
"1471",2015-03-06,0.25,2071.26001,-0.0141739464490044,2,-0.00295630443804684
"1472",2015-03-13,0.24,2053.399902,-0.00607471105189417,2,-0.0141739464490044
"1473",2015-03-20,0.23,2108.100098,0.00901275460794682,1,-0.00607471105189417
"1474",2015-03-27,0.24,2061.02002,0.00236856174506661,2,0.00901275460794682
"1475",2015-04-10,0.25,2102.060059,0.0052028650588638,2,0.00236856174506661
"1476",2015-04-17,0.26,2081.179932,-0.011311245237798,2,0.0052028650588638
"1477",2015-04-24,0.25,2117.689941,0.00225280021259122,2,-0.011311245237798
"1478",2015-05-01,0.27,2108.290039,0.0109230015155861,2,0.00225280021259122
"1479",2015-05-08,0.27,2116.100098,0.0134579013409961,2,0.0109230015155861
"1480",2015-05-15,0.26,2122.72998,0.000768413523499989,2,0.0134579013409961
"1481",2015-05-22,0.26,2126.060059,-0.0022338859444232,2,0.000768413523499989
"1482",2015-05-29,0.27,2107.389893,-0.00631846894486476,2,-0.0022338859444232
"1483",2015-06-05,0.26,2092.830078,-0.00143618304527815,2,-0.00631846894486476
"1484",2015-06-12,0.27,2094.110107,-0.00699429988316436,2,-0.00143618304527815
"1485",2015-06-19,0.27,2109.98999,-0.00530350175040784,2,-0.00699429988316436
"1486",2015-06-26,0.27,2101.48999,-0.000390079948715982,2,-0.00530350175040784
"1487",2015-07-10,0.26,2076.620117,0.0123384848082588,2,-0.000390079948715982
"1488",2015-07-17,0.27,2126.639893,0.00110618322209244,2,0.0123384848082588
"1489",2015-07-24,0.26,2079.649902,-0.0107033280445858,2,0.00110618322209244
"1490",2015-07-31,0.24,2103.840088,-0.00227152002284325,2,-0.0107033280445858
"1491",2015-08-07,0.24,2077.570068,-0.00287488281133341,2,-0.00227152002284325
"1492",2015-08-14,0.21,2091.540039,0.00391196387550097,1,-0.00287488281133341
"1493",2015-08-21,0.28,1970.890015,-0.031850965323014,2,0.00391196387550097
"1494",2015-08-28,0.27,1988.869995,0.000608736393197473,2,-0.031850965323014
"1495",2015-09-04,0.31,1921.219971,-0.0153295956309175,2,0.000608736393197473
"1496",2015-09-11,0.3,1961.050049,0.00448704333116767,2,-0.0153295956309175
"1497",2015-09-18,0.3,1958.030029,-0.0161641658084837,2,0.00448704333116767
"1498",2015-09-25,0.33,1931.339966,-0.000465793071594556,2,-0.0161641658084837
"1499",2015-10-02,0.33,1951.359985,0.0143152892542056,2,-0.000465793071594556
"1500",2015-10-09,0.32,2014.890015,0.000725111357655406,2,0.0143152892542056
"1501",2015-10-16,0.31,2033.109985,0.00457047427616386,2,0.000725111357655406
"1502",2015-10-23,0.31,2075.149902,0.0110303442563966,2,0.00457047427616386
"1503",2015-10-30,0.28,2079.360107,-0.00480987715348802,2,0.0110303442563966
"1504",2015-11-06,0.27,2099.199951,-0.000347621598642878,2,-0.00480987715348802
"1505",2015-11-13,0.23,2023.040039,-0.0112073648807234,1,-0.000347621598642878
"1506",2015-11-20,0.25,2089.169922,0.00381019586309228,2,-0.0112073648807234
"1507",2015-11-27,0.24,2090.110107,0.000593617568612093,2,0.00381019586309228
"1508",2015-12-04,0.22,2091.689941,0.0205256689525359,1,0.000593617568612093
"1509",2015-12-11,0.24,2012.369995,-0.0194227671306118,2,0.0205256689525359
"1510",2015-12-18,0.31,2005.550049,-0.0177972200917001,2,-0.0194227671306118
"1511",2016-01-08,0.41,1922.030029,-0.0108383746344763,2,-0.0177972200917001
"1512",2016-01-15,0.4,1880.329956,-0.021599098121784,2,-0.0108383746344763
"1513",2016-01-22,0.35,1906.900024,0.0202837009308969,2,-0.021599098121784
"1514",2016-01-29,0.3,1940.23999,0.0247602174818329,2,0.0202837009308969
"1515",2016-02-05,0.3,1880.050049,-0.0184812461330659,2,0.0247602174818329
"1516",2016-02-12,0.32,1864.780029,0.0195180494340292,2,-0.0184812461330659
"1517",2016-02-19,0.32,1917.780029,-2.60330692216648e-05,2,0.0195180494340292
"1518",2016-02-26,0.31,1948.050049,-0.00187011430631534,2,-2.60330692216648e-05
"1519",2016-03-04,0.32,1999.98999,0.00330589240526669,2,-0.00187011430631534
"1520",2016-03-11,0.33,2022.189941,0.0163955004776695,2,0.00330589240526669
"1521",2016-03-18,0.32,2049.580078,0.00440564353926653,2,0.0163955004776695
"1522",2016-04-01,0.41,2072.780029,0.00633091509768668,2,0.00440564353926653
"1523",2016-04-08,0.4,2047.599976,0.00278657820631478,2,0.00633091509768668
"1524",2016-04-15,0.41,2080.72998,-0.000984284932376789,2,0.00278657820631478
"1525",2016-04-22,0.41,2091.580078,4.78598891489046e-05,2,-0.000984284932376789
"1526",2016-04-29,0.4,2065.300049,-0.00506308848173853,2,4.78598891489046e-05
"1527",2016-05-06,0.43,2057.139893,0.00317463919450733,3,-0.00506308848173853
"1528",2016-05-13,0.37,2046.609985,-0.00847828899274894,2,0.00317463919450733
"1529",2016-05-20,0.35,2052.320068,0.00601950391425632,2,-0.00847828899274894
"1530",2016-05-27,0.34,2099.060059,0.00428685736562273,2,0.00601950391425632
"1531",2016-06-03,0.38,2099.129883,-0.0029118146788909,2,0.00428685736562273
"1532",2016-06-10,0.4,2096.070068,-0.00917518113312521,2,-0.0029118146788909
"1533",2016-06-17,0.38,2071.219971,-0.00325796516469268,2,-0.00917518113312521
"1534",2016-06-24,0.36,2037.410034,-0.0359197999155138,2,-0.00325796516469268
"1535",2016-07-01,0.38,2102.949951,0.00194860247539119,2,-0.0359197999155138
"1536",2016-07-08,0.39,2129.899902,0.0152533492992175,2,0.00194860247539119
"1537",2016-07-15,0.37,2161.73999,-0.000928947429231664,2,0.0152533492992175
"1538",2016-07-22,0.39,2175.030029,0.00455396451789425,2,-0.000928947429231664
"1539",2016-07-29,0.46,2173.600098,0.00163130922820232,3,0.00455396451789425
"1540",2016-08-05,0.5,2182.870117,0.00860349636132596,3,0.00163130922820232
"1541",2016-08-12,0.53,2184.050049,-0.00079604626654628,3,0.00860349636132596
"1542",2016-08-19,0.52,2183.870117,-0.00144027168073202,3,-0.00079604626654628
"1543",2016-08-26,0.52,2169.040039,-0.00157881675962646,3,-0.00144027168073202
"1544",2016-09-02,0.51,2179.97998,0.00420104131564858,3,-0.00157881675962646
"1545",2016-09-09,0.51,2127.810059,-0.0245220688572955,3,0.00420104131564858
"1546",2016-09-16,0.53,2139.159912,-0.00377229490712672,3,-0.0245220688572955
"1547",2016-09-23,0.62,2164.689941,-0.00573677481425539,3,-0.00377229490712672
"1548",2016-09-30,0.58,2168.27002,0.00796796936133681,3,-0.00573677481425539
"1549",2016-10-07,0.55,2153.73999,-0.00325348368171074,3,0.00796796936133681
"1550",2016-10-14,0.55,2132.97998,0.000201604178153625,3,-0.00325348368171074
"1551",2016-10-21,0.54,2141.159912,-8.41417022030555e-05,3,0.000201604178153625
"1552",2016-10-28,0.57,2126.409912,-0.0031082993655891,3,-8.41417022030555e-05
"1553",2016-11-04,0.52,2085.179932,-0.00166613050789477,3,-0.0031082993655891
"1554",2016-11-11,0.45,2164.449951,-0.00139795016699529,3,-0.00166613050789477
"1555",2016-11-18,0.44,2181.899902,-0.00238679849333567,3,-0.00139795016699529
"1556",2016-11-25,0.45,2213.350098,0.00391438691240475,3,-0.00238679849333567
"1557",2016-12-02,0.46,2191.949951,0.000397006484945228,3,0.00391438691240475
"1558",2016-12-09,0.45,2259.530029,0.0059389848367235,3,0.000397006484945228
"1559",2016-12-16,0.46,2258.070068,-0.00175062264834325,3,0.0059389848367235
"1560",2016-12-23,0.49,2263.790039,0.00125171522221401,3,-0.00175062264834325
"1561",2016-12-30,0.51,2238.830078,-0.00463705038707374,3,0.00125171522221401
"1562",2017-01-06,0.49,2276.97998,0.00351695901278104,3,-0.00463705038707374
"1563",2017-01-13,0.51,2274.639893,0.00184984060760929,3,0.00351695901278104
"1564",2017-01-20,0.52,2271.310059,0.00336623751423915,3,0.00184984060760929
"1565",2017-01-27,0.54,2294.689941,-0.00086646422615233,3,0.00336623751423915
"1566",2017-02-03,0.52,2297.419922,0.00726475800164583,3,-0.00086646422615233
"1567",2017-02-10,0.5,2316.100098,0.00356605033332547,3,0.00726475800164583
"1568",2017-02-17,0.52,2351.159912,0.00167855635546665,3,0.00356605033332547
"1569",2017-02-24,0.53,2367.340088,0.00149336406559386,3,0.00167855635546665
"1570",2017-03-03,0.48,2383.120117,0.000503877140836995,3,0.00149336406559386
"1571",2017-03-10,0.38,2372.600098,0.00326867042060042,2,0.000503877140836995
"1572",2017-03-17,0.4,2378.25,-0.0013143148736342,2,0.00326867042060042
"1573",2017-03-24,0.4,2343.97998,-0.000843996075344799,2,-0.0013143148736342
"1574",2017-03-31,0.38,2362.719971,-0.0022550475355152,2,-0.000843996075344799
"1575",2017-04-07,0.37,2355.540039,-0.00082713012919311,2,-0.0022550475355152
"1576",2017-04-21,0.37,2348.689941,-0.00303507315136575,2,-0.00082713012919311
"1577",2017-04-28,0.37,2384.199951,-0.00191314733596659,2,-0.00303507315136575
"1578",2017-05-05,0.33,2399.290039,0.00408869518490174,2,-0.00191314733596659
"1579",2017-05-12,0.3,2390.899902,-0.00147844134212094,2,0.00408869518490174
"1580",2017-05-19,0.28,2381.72998,0.00676749961798429,2,-0.00147844134212094
"1581",2017-05-26,0.28,2415.820068,0.000310549996017651,2,0.00676749961798429
"1582",2017-06-02,0.26,2439.070068,0.00370773099480837,2,0.000310549996017651
"1583",2017-06-09,0.25,2431.77002,-0.000829989016156052,2,0.00370773099480837
"1584",2017-06-16,0.26,2433.149902,0.000283639201081209,2,-0.000829989016156052
"1585",2017-06-23,0.32,2438.300049,0.00156091558841642,2,0.000283639201081209
"1586",2017-06-30,0.3,2423.409912,0.00153323183664433,2,0.00156091558841642
"1587",2017-07-07,0.27,2425.179932,0.00640312563543932,2,0.00153323183664433
"1588",2017-07-14,0.27,2459.27002,0.00467350332149974,2,0.00640312563543932
"1589",2017-07-21,0.22,2472.540039,-0.000367871603640935,1,0.00467350332149974
"1590",2017-07-28,0.2,2472.100098,-0.00134111548933402,1,-0.000367871603640935
"1591",2017-08-04,0.25,2476.830078,0.00188910352333216,2,-0.00134111548933402
"1592",2017-08-11,0.28,2441.320068,0.00127556980315369,2,0.00188910352333216
"1593",2017-08-18,0.31,2425.550049,-0.00183536733661438,2,0.00127556980315369
"1594",2017-08-25,0.32,2443.050049,0.00167286930487598,2,-0.00183536733661438
"1595",2017-09-01,0.32,2476.550049,0.00198254089142424,2,0.00167286930487598
"1596",2017-09-08,0.29,2461.429932,-0.00148885069737237,2,0.00198254089142424
"1597",2017-09-15,0.29,2500.22998,0.00184718137532158,2,-0.00148885069737237
"1598",2017-09-22,0.3,2502.219971,0.000647793704117605,2,0.00184718137532158
"1599",2017-09-29,0.29,2519.360107,0.00370510975092175,2,0.000647793704117605
"1600",2017-10-06,0.3,2549.330078,-0.00107363431527852,2,0.00370510975092175
"1601",2017-10-13,0.29,2553.169922,0.000878107223526881,2,-0.00107363431527852
"1602",2017-10-20,0.28,2575.209961,0.0051168426285273,2,0.000878107223526881
"1603",2017-10-27,0.28,2581.070068,0.00807302249303077,2,0.0051168426285273
"1604",2017-11-03,0.24,2587.840088,0.00309707529371339,2,0.00807302249303077
"1605",2017-11-10,0.2,2582.300049,-0.00089764371357326,1,0.00309707529371339
"1606",2017-11-17,0.19,2578.850098,-0.00262596311976071,1,-0.00089764371357326
"1607",2017-11-24,0.19,2602.419922,0.00205609524528505,1,-0.00262596311976071
"1608",2017-12-01,0.22,2642.219971,-0.00202453064386598,1,0.00205609524528505
"1609",2017-12-08,0.25,2651.5,0.00550630649839068,2,-0.00202453064386598
"1610",2017-12-15,0.29,2675.810059,0.00897434357723248,2,0.00550630649839068
"1611",2017-12-22,0.32,2683.340088,-0.000458166473157662,2,0.00897434357723248
"1612",2017-12-29,0.3,2673.610107,-0.00518315329180474,2,-0.000458166473157662
"1613",2018-01-05,0.31,2743.149902,0.00703376740382233,2,-0.00518315329180474
"1614",2018-01-12,0.3,2786.23999,0.00674960275541392,2,0.00703376740382233
"1615",2018-01-19,0.31,2810.300049,0.00438523528083268,2,0.00674960275541392
"1616",2018-01-26,0.34,2872.870117,0.0118411964427225,2,0.00438523528083268
"1617",2018-02-02,0.34,2762.129883,-0.0212085476949415,2,0.0118411964427225
"1618",2018-02-09,0.29,2619.550049,0.0149360902750872,2,-0.0212085476949415
"1619",2018-02-16,0.28,2732.219971,0.000373469543900162,2,0.0149360902750872
"1620",2018-02-23,0.31,2747.300049,0.0160283763905926,2,0.000373469543900162
"1621",2018-03-02,0.38,2691.25,0.0050716026977129,2,0.0160283763905926
"1622",2018-03-09,0.41,2786.570068,0.0173788312774459,2,0.0050716026977129
"1623",2018-03-16,0.43,2752.01001,0.00170344729869765,3,0.0173788312774459
"1624",2018-03-23,0.53,2588.26001,-0.0209668804727657,3,0.00170344729869765
"1625",2018-04-06,0.63,2604.469971,-0.0219202487085285,3,-0.0209668804727657
"1626",2018-04-13,0.63,2656.300049,-0.00288662533600592,3,-0.0219202487085285
"1627",2018-04-20,0.58,2670.139893,-0.00853653221299167,3,-0.00288662533600592
"1628",2018-04-27,0.55,2669.909912,0.0011136250030761,3,-0.00853653221299167
"1629",2018-05-04,0.55,2663.419922,0.0128111791918653,3,0.0011136250030761
"1630",2018-05-11,0.49,2727.719971,0.00170759579587876,3,0.0128111791918653
"1631",2018-05-18,0.44,2712.969971,-0.0026321948980258,3,0.00170759579587876
"1632",2018-05-25,0.44,2721.330078,-0.00235722056794874,3,-0.0026321948980258
"1633",2018-06-01,0.42,2734.620117,0.010849230126019,2,-0.00235722056794874
"1634",2018-06-08,0.42,2779.030029,0.00312590435005777,2,0.010849230126019
"1635",2018-06-15,0.43,2779.659912,-0.00101710267069099,3,0.00312590435005777
"1636",2018-06-22,0.43,2754.879883,0.00186193448933025,3,-0.00101710267069099
"1637",2018-06-29,0.44,2718.370117,0.00075840311129971,3,0.00186193448933025
"1638",2018-07-06,0.4,2759.820068,0.00848128161941331,2,0.00075840311129971
"1639",2018-07-13,0.4,2801.310059,0.00107923766225437,2,0.00848128161941331
"1640",2018-07-20,0.38,2801.830078,-0.000948447671228814,2,0.00107923766225437
"1641",2018-07-27,0.37,2818.820068,-0.00656220867654311,2,-0.000948447671228814
"1642",2018-08-03,0.36,2840.350098,0.00464418302596936,2,-0.00656220867654311
"1643",2018-08-10,0.32,2833.280029,-0.00711388797409451,2,0.00464418302596936
"1644",2018-08-17,0.29,2850.129883,0.00332311593171508,2,-0.00711388797409451
"1645",2018-08-24,0.27,2874.689941,0.00619883972725632,2,0.00332311593171508
"1646",2018-08-31,0.24,2901.52002,0.000134477605530758,2,0.00619883972725632
"1647",2018-09-07,0.23,2871.679932,-0.00221334476174706,1,0.000134477605530758
"1648",2018-09-14,0.22,2904.97998,0.000275481553737356,1,-0.00221334476174706
"1649",2018-09-21,0.22,2929.669922,-0.000368532969376445,1,0.000275481553737356
"1650",2018-09-28,0.23,2913.97998,-6.87028140011758e-06,1,-0.000368532969376445
"1651",2018-10-05,0.22,2885.570068,-0.00552797874576749,1,-6.87028140011758e-06
"1652",2018-10-12,0.21,2767.129883,0.0142061979635735,1,-0.00552797874576749
"1653",2018-10-19,0.19,2767.780029,-0.000361169897762248,1,0.0142061979635735
"1654",2018-10-26,0.21,2658.689941,-0.0173272640596052,1,-0.000361169897762248
"1655",2018-11-02,0.27,2723.060059,-0.00631668616316328,2,-0.0173272640596052
"1656",2018-11-09,0.29,2781.01001,-0.00919901357847708,2,-0.00631668616316328
"1657",2018-11-16,0.31,2736.27002,0.00222330565853857,2,-0.00919901357847708
"1658",2018-11-23,0.32,2632.560059,-0.00655484237158321,2,0.00222330565853857
"1659",2018-11-30,0.38,2760.169922,0.00817074753438285,2,-0.00655484237158321
"1660",2018-12-07,0.4,2633.080078,-0.0233201187494894,2,0.00817074753438285
"1661",2018-12-14,0.41,2599.949951,-0.0190867095971455,2,-0.0233201187494894
"1662",2018-12-21,0.46,2416.620117,-0.0205882284353219,3,-0.0190867095971455
"1663",2018-12-28,0.43,2485.73999,-0.00124158255210538,3,-0.0205882284353219
"1664",2019-01-04,0.43,2531.939941,0.0343357142984044,3,-0.00124158255210538
"1665",2019-01-11,0.4,2596.26001,-0.000146297914094373,2,0.0343357142984044
"1666",2019-01-18,0.39,2670.709961,0.0131830530486574,2,-0.000146297914094373
"1667",2019-01-25,0.42,2664.76001,0.00848869419712228,2,0.0131830530486574
"1668",2019-02-01,0.38,2706.530029,0.00089860985612078,2,0.00848869419712228
"1669",2019-02-08,0.35,2707.879883,0.00067620109268729,2,0.00089860985612078
"1670",2019-02-15,0.3,2775.600098,0.0108787529063581,2,0.00067620109268729
"1671",2019-02-22,0.25,2792.669922,0.00641110237203013,2,0.0108787529063581
"1672",2019-03-01,0.22,2803.689941,0.00689532053228903,1,0.00641110237203013
"1673",2019-03-08,0.19,2743.070068,-0.00213168910992823,1,0.00689532053228903
"1674",2019-03-15,0.21,2822.47998,0.00498490290110598,1,-0.00213168910992823
"1675",2019-03-22,0.2,2800.709961,-0.0189745012820212,1,0.00498490290110598
"1676",2019-03-29,0.21,2834.399902,0.00673428004053456,1,-0.0189745012820212
"1677",2019-04-05,0.21,2892.73999,0.00463643254164881,1,0.00673428004053456
"1678",2019-04-12,0.21,2907.409912,0.00660932429598038,1,0.00463643254164881
"1679",2019-04-26,0.2,2939.879883,0.00468529216192248,1,0.00660932429598038
"1680",2019-05-03,0.19,2945.639893,0.00963827936303252,1,0.00468529216192248
"1681",2019-05-10,0.17,2881.399902,0.00372029703624488,1,0.00963827936303252
"1682",2019-05-17,0.17,2859.530029,-0.00583733332976211,1,0.00372029703624488
"1683",2019-05-24,0.19,2826.060059,0.0013535592343441,1,-0.00583733332976211
"1684",2019-05-31,0.2,2752.060059,-0.0131953725135343,1,0.0013535592343441
"1685",2019-06-07,0.18,2873.340088,0.0104976975846502,1,-0.0131953725135343
"1686",2019-06-14,0.24,2886.97998,-0.00161151221190459,2,0.0104976975846502
"1687",2019-06-21,0.25,2950.459961,-0.00125922289285929,2,-0.00161151221190459
"1688",2019-06-28,0.24,2941.76001,0.00575745266505789,2,-0.00125922289285929
"1689",2019-07-05,0.15,2990.409912,-0.00180590151517734,1,0.00575745266505789
"1690",2019-07-12,0.17,3013.77002,0.00462017474076726,1,-0.00180590151517734
"1691",2019-07-19,0.22,2976.610107,-0.00617673452363665,1,0.00462017474076726
"1692",2019-07-26,0.22,3025.860107,0.00738769091685842,1,-0.00617673452363665
"1693",2019-08-02,0.22,2932.050049,-0.00728274000538953,1,0.00738769091685842
"1694",2019-08-09,0.2,2918.649902,-0.0066166065089015,1,-0.00728274000538953
